SMAP_L4_C_mdl_20220607T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022158,Lat-2.8567Lon-54.9589Samp1Line1,2022325215536,8.82701,8.866414,9.841677,8.899221,9.384708,9.022423,8.014707,8.728781,8.777617
SMAP_L4_C_mdl_20220608T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022159,Lat-2.8567Lon-54.9589Samp1Line1,2022325215541,7.816873,7.9399924,8.673589,7.786364,8.287014,7.8208427,6.9825873,7.6699023,7.6074424
SMAP_L4_C_mdl_20220609T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022160,Lat-2.8567Lon-54.9589Samp1Line1,2022325215544,8.850122,8.872312,9.753873,8.913207,9.367848,8.898325,8.097099,8.785596,8.757994
SMAP_L4_C_mdl_20220610T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022161,Lat-2.8567Lon-54.9589Samp1Line1,2022325215548,5.3717594,6.355074,6.667748,6.3397226,6.0639195,6.217083,7.021881,6.8383026,6.5261726
SMAP_L4_C_mdl_20220611T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022162,Lat-2.8567Lon-54.9589Samp1Line1,2022325215553,5.8393593,6.761094,6.8555737,6.5308657,6.1035147,6.129768,6.802018,6.4627724,6.130487
SMAP_L4_C_mdl_20220612T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022163,Lat-2.8567Lon-54.9589Samp1Line1,2022325215558,6.3364797,7.687631,8.062452,7.628632,7.48741,7.71063,8.614741,8.602714,8.247029
SMAP_L4_C_mdl_20220613T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022164,Lat-2.8567Lon-54.9589Samp1Line1,2022325215601,6.7279196,8.19397,8.713751,7.8242974,7.6776814,7.988598,8.560261,8.517422,8.239004
SMAP_L4_C_mdl_20220614T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022165,Lat-2.8567Lon-54.9589Samp1Line1,2022325215606,6.6189995,8.059056,8.653131,7.844069,7.6683984,8.0136795,8.710381,8.603017,8.311177
SMAP_L4_C_mdl_20220615T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022166,Lat-2.8567Lon-54.9589Samp1Line1,2022325215610,6.148323,7.416439,7.815693,7.240291,6.9925566,7.122035,7.9853115,7.770125,7.2701764
SMAP_L4_C_mdl_20220616T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022167,Lat-2.8567Lon-54.9589Samp1Line1,2022325215614,7.6433973,9.32387,10.01195,9.010715,8.835879,9.2559,9.956347,9.859118,9.524777
SMAP_L4_C_mdl_20220617T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022168,Lat-2.8567Lon-54.9589Samp1Line1,2022325215619,7.5278,9.2232895,9.839551,8.918424,8.787219,9.152287,9.850799,9.790912,9.368517
SMAP_L4_C_mdl_20220618T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022169,Lat-2.8567Lon-54.9589Samp1Line1,2022325215623,8.51354,9.336306,10.052203,9.256463,9.31163,9.237948,9.358417,9.232951,8.851786
SMAP_L4_C_mdl_20220619T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022170,Lat-2.8567Lon-54.9589Samp1Line1,2022325215628,7.646421,8.358681,8.885111,8.400571,8.4244795,8.237435,8.658893,8.524986,8.079246
SMAP_L4_C_mdl_20220620T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022171,Lat-2.8567Lon-54.9589Samp1Line1,2022325215632,7.7306814,8.510162,9.250765,8.460125,8.553094,8.543879,8.6285715,8.57389,8.277061
SMAP_L4_C_mdl_20220621T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022172,Lat-2.8567Lon-54.9589Samp1Line1,2022325215636,8.722831,9.574784,10.418285,9.515529,9.579028,9.578464,9.636986,9.518605,9.196285
SMAP_L4_C_mdl_20220622T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022173,Lat-2.8567Lon-54.9589Samp1Line1,2022325215640,8.517108,9.38433,10.150308,9.342832,9.436413,9.369942,9.551333,9.454915,9.052368
SMAP_L4_C_mdl_20220623T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022174,Lat-2.8567Lon-54.9589Samp1Line1,2022325215644,8.283855,9.131371,10.016727,9.094643,9.16617,9.168786,9.386418,9.253857,8.893036
SMAP_L4_C_mdl_20220624T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022175,Lat-2.8567Lon-54.9589Samp1Line1,2022325215648,8.71523,9.589874,10.236466,9.5253525,9.609253,9.43305,9.7183075,9.609741,9.105363
SMAP_L4_C_mdl_20220625T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022176,Lat-2.8567Lon-54.9589Samp1Line1,2022325215653,8.571045,9.455473,10.236819,9.402648,9.492593,9.398011,9.629531,9.515168,9.057794
SMAP_L4_C_mdl_20220626T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022177,Lat-2.8567Lon-54.9589Samp1Line1,2022325215657,5.6074586,7.3466625,7.8866434,6.500397,7.4441724,7.2916613,7.083007,7.918736,7.825111
SMAP_L4_C_mdl_20220627T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022178,Lat-2.8567Lon-54.9589Samp1Line1,2022325215701,6.5521293,8.792601,9.346789,7.4717712,8.765197,8.515518,8.054673,9.210393,9.019814
SMAP_L4_C_mdl_20220628T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022179,Lat-2.8567Lon-54.9589Samp1Line1,2022325215706,6.7721133,9.003791,9.48386,7.6964808,8.948536,8.644854,8.315618,9.428206,9.194676
SMAP_L4_C_mdl_20220629T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022180,Lat-2.8567Lon-54.9589Samp1Line1,2022325215711,5.3729186,7.165449,7.8165584,5.956254,6.9368405,6.9230766,6.2258453,7.068574,7.1373525
SMAP_L4_C_mdl_20220630T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022181,Lat-2.8567Lon-54.9589Samp1Line1,2022325215715,5.602136,7.4531536,7.891869,6.2800326,7.297093,7.0795565,6.642936,7.528967,7.400326
SMAP_L4_C_mdl_20220701T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022182,Lat-2.8567Lon-54.9589Samp1Line1,2022325215721,6.8202376,9.087083,9.705162,7.677827,8.940263,8.7408285,8.16435,9.277731,9.175356
SMAP_L4_C_mdl_20220702T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022183,Lat-2.8567Lon-54.9589Samp1Line1,2022325215724,5.5369854,7.315579,7.6900554,6.167827,7.144773,6.921719,6.5084267,7.389019,7.307413
SMAP_L4_C_mdl_20220703T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022184,Lat-2.8567Lon-54.9589Samp1Line1,2022325215729,6.067165,7.99041,8.404418,6.8893566,7.9339576,7.645669,7.3514533,8.268086,8.066587
SMAP_L4_C_mdl_20220704T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022185,Lat-2.8567Lon-54.9589Samp1Line1,2022325215732,7.9748335,7.991433,7.9847636,8.168841,8.645595,8.077028,8.294602,8.286759,7.879295
SMAP_L4_C_mdl_20220705T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022186,Lat-2.8567Lon-54.9589Samp1Line1,2022325215737,9.485594,9.441273,9.605642,9.521511,10.0240965,9.529867,9.612635,9.561016,9.243219
SMAP_L4_C_mdl_20220706T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022187,Lat-2.8567Lon-54.9589Samp1Line1,2022325215742,9.474464,9.382081,9.306953,9.382421,9.833171,9.1415615,9.31681,9.227179,8.748501
SMAP_L4_C_mdl_20220707T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022188,Lat-2.8567Lon-54.9589Samp1Line1,2022325215746,9.311523,9.286113,9.309849,9.360679,9.884683,9.26743,9.377917,9.361152,8.929925
SMAP_L4_C_mdl_20220708T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022189,Lat-2.8567Lon-54.9589Samp1Line1,2022325215751,8.735427,8.574906,8.350075,8.641559,8.976435,8.207796,8.57936,8.424847,7.877469
SMAP_L4_C_mdl_20220709T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022190,Lat-2.8567Lon-54.9589Samp1Line1,2022325215755,9.603745,9.57039,9.572935,9.514951,10.034168,9.432475,9.450534,9.419231,9.053844
SMAP_L4_C_mdl_20220710T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022191,Lat-2.8567Lon-54.9589Samp1Line1,2022325215801,9.5475025,9.550827,9.653037,9.486058,10.031174,9.485867,9.472223,9.455783,9.105895
SMAP_L4_C_mdl_20220711T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022192,Lat-2.8567Lon-54.9589Samp1Line1,2022325215805,9.702084,9.678001,9.773344,9.712942,10.242741,9.67477,9.749658,9.700326,9.308051
SMAP_L4_C_mdl_20220712T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022193,Lat-2.8567Lon-54.9589Samp1Line1,2022325215810,8.799283,8.6072035,8.839571,8.9840765,8.97352,8.981375,8.936142,9.37707,8.731979
SMAP_L4_C_mdl_20220713T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022194,Lat-2.8567Lon-54.9589Samp1Line1,2022325215815,8.573245,8.43026,8.641566,8.710211,8.730829,8.694775,8.806842,9.270223,8.600154
SMAP_L4_C_mdl_20220714T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022195,Lat-2.8567Lon-54.9589Samp1Line1,2022325215821,8.004339,7.838959,8.106386,8.249143,8.274762,8.336033,8.327558,8.808333,8.271896
SMAP_L4_C_mdl_20220715T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022196,Lat-2.8567Lon-54.9589Samp1Line1,2022325215826,7.632836,7.30646,7.3268228,7.763489,7.635153,7.5105996,7.7294126,8.041021,7.4243827
SMAP_L4_C_mdl_20220716T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022197,Lat-2.8567Lon-54.9589Samp1Line1,2022325215831,8.526202,8.351524,8.533794,8.635975,8.641424,8.620517,8.595233,9.039926,8.398746
SMAP_L4_C_mdl_20220717T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022198,Lat-2.8567Lon-54.9589Samp1Line1,2022325215836,9.0952,8.894718,9.073081,9.258065,9.240723,9.176648,9.244277,9.683143,8.931958
SMAP_L4_C_mdl_20220718T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022199,Lat-2.8567Lon-54.9589Samp1Line1,2022325215841,8.693234,8.542521,8.874716,8.800275,8.83732,8.937547,8.699368,9.17975,8.617849
SMAP_L4_C_mdl_20220719T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022200,Lat-2.8567Lon-54.9589Samp1Line1,2022325215844,8.29478,8.26158,8.623968,8.476475,8.6229925,8.792206,8.423353,8.998711,8.542895
SMAP_L4_C_mdl_20220720T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022201,Lat-2.8567Lon-54.9589Samp1Line1,2022325215848,9.495101,9.436396,8.784217,9.178167,9.082086,8.577767,8.338301,8.872668,7.882015
SMAP_L4_C_mdl_20220721T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022202,Lat-2.8567Lon-54.9589Samp1Line1,2022325215853,9.766574,9.637449,8.88797,9.459378,9.26489,8.63683,8.640581,9.069374,7.9166374
SMAP_L4_C_mdl_20220722T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022203,Lat-2.8567Lon-54.9589Samp1Line1,2022325215857,9.736292,9.679768,8.9908,9.408864,9.304644,8.773228,8.597838,9.13275,8.103377
SMAP_L4_C_mdl_20220723T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022204,Lat-2.8567Lon-54.9589Samp1Line1,2022325215901,9.341644,9.274341,8.681521,9.064253,8.914744,8.410208,8.292224,8.721897,7.678559
SMAP_L4_C_mdl_20220724T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022205,Lat-2.8567Lon-54.9589Samp1Line1,2022325215905,10.0254,9.981003,9.408405,9.720046,9.613039,9.179575,8.949583,9.492729,8.500767
SMAP_L4_C_mdl_20220725T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022206,Lat-2.8567Lon-54.9589Samp1Line1,2022325215910,9.968612,9.939939,9.451852,9.688012,9.6121025,9.241162,8.859569,9.442574,8.507089
SMAP_L4_C_mdl_20220726T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022207,Lat-2.8567Lon-54.9589Samp1Line1,2022325215914,8.951023,9.047444,8.646289,8.491776,8.455332,8.1023035,7.6585965,8.111461,7.2376375
SMAP_L4_C_mdl_20220727T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022208,Lat-2.8567Lon-54.9589Samp1Line1,2022325215918,9.699958,9.604324,8.883313,9.485583,9.34642,8.748275,8.684474,9.193925,8.065136
SMAP_L4_C_mdl_20220728T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022209,Lat-2.8567Lon-54.9589Samp1Line1,2022325215922,10.4761,10.351224,10.100293,10.308458,10.484247,9.849859,10.310752,10.404031,9.076859
SMAP_L4_C_mdl_20220729T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022210,Lat-2.8567Lon-54.9589Samp1Line1,2022325215926,10.0717325,9.918528,9.496925,9.942486,10.087066,9.3190775,9.982784,10.064656,8.656081
SMAP_L4_C_mdl_20220730T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022211,Lat-2.8567Lon-54.9589Samp1Line1,2022325215930,9.425291,9.4098425,9.308885,9.160007,9.401527,8.960519,9.06558,9.229433,8.190319
SMAP_L4_C_mdl_20220731T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022212,Lat-2.8567Lon-54.9589Samp1Line1,2022325215934,7.725993,7.627496,7.576306,7.685904,7.821733,7.4716797,7.690256,7.7858768,6.913183
SMAP_L4_C_mdl_20220801T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022213,Lat-2.8567Lon-54.9589Samp1Line1,2022325215939,6.9386044,6.8588142,6.64816,6.988173,7.15181,6.691392,7.0785737,7.2403755,6.326356
SMAP_L4_C_mdl_20220802T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022214,Lat-2.8567Lon-54.9589Samp1Line1,2022325215944,9.750028,9.705949,9.63697,9.517621,9.735877,9.271845,9.453158,9.588433,8.469588
SMAP_L4_C_mdl_20220803T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022215,Lat-2.8567Lon-54.9589Samp1Line1,2022325215950,9.872677,9.8168,9.67086,9.741297,9.951634,9.4176655,9.870337,9.994717,8.789125
SMAP_L4_C_mdl_20220804T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022216,Lat-2.8567Lon-54.9589Samp1Line1,2022325215955,10.200982,10.081368,9.85807,9.988671,10.162815,9.571966,10.0364,10.142514,8.900145
SMAP_L4_C_mdl_20220805T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022217,Lat-2.8567Lon-54.9589Samp1Line1,2022325215959,7.737329,9.512983,8.253348,8.344912,9.968132,8.481309,7.956954,9.149795,7.555098
SMAP_L4_C_mdl_20220806T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022218,Lat-2.8567Lon-54.9589Samp1Line1,2022325220004,7.8217726,9.691294,8.400152,8.415413,10.098895,8.559088,7.947445,9.15399,7.5029216
SMAP_L4_C_mdl_20220807T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022219,Lat-2.8567Lon-54.9589Samp1Line1,2022325220008,8.076875,9.955472,8.608842,8.659637,10.366225,8.784375,8.223569,9.465102,7.7725387
SMAP_L4_C_mdl_20220808T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022220,Lat-2.8567Lon-54.9589Samp1Line1,2022325220013,8.351906,10.359267,8.929507,8.945552,10.76665,9.099202,8.455253,9.771473,7.9989586
SMAP_L4_C_mdl_20220809T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022221,Lat-2.8567Lon-54.9589Samp1Line1,2022325220017,8.168229,10.077537,8.643908,8.779596,10.511522,8.849904,8.36532,9.616622,7.8346925
SMAP_L4_C_mdl_20220810T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022222,Lat-2.8567Lon-54.9589Samp1Line1,2022325220021,8.21313,10.163241,8.699638,8.769886,10.5381365,8.87101,8.41138,9.710219,7.9400067
SMAP_L4_C_mdl_20220811T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022223,Lat-2.8567Lon-54.9589Samp1Line1,2022325220025,7.856714,9.737399,8.3940325,8.45016,10.168388,8.599742,8.058398,9.308072,7.6060405
SMAP_L4_C_mdl_20220812T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022224,Lat-2.8567Lon-54.9589Samp1Line1,2022325220030,7.717897,9.54491,8.255387,8.310878,9.972057,8.449386,7.8575006,9.046165,7.4028687
SMAP_L4_C_mdl_20220813T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022225,Lat-2.8567Lon-54.9589Samp1Line1,2022325220035,8.600275,10.083807,8.491421,9.319724,9.865305,8.587066,9.8010845,9.815445,6.9786882
SMAP_L4_C_mdl_20220814T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022226,Lat-2.8567Lon-54.9589Samp1Line1,2022325220039,7.872682,9.065971,7.587371,8.479981,8.812929,7.635863,8.842353,8.6977625,6.1838727
SMAP_L4_C_mdl_20220815T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022227,Lat-2.8567Lon-54.9589Samp1Line1,2022325220043,8.7961,10.260109,8.680342,9.567388,10.057034,8.775129,10.061349,9.988516,7.101522
SMAP_L4_C_mdl_20220816T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022228,Lat-2.8567Lon-54.9589Samp1Line1,2022325220047,8.9115095,10.425502,8.729223,9.732168,10.264942,8.877034,10.222031,10.183419,7.167521
SMAP_L4_C_mdl_20220817T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022229,Lat-2.8567Lon-54.9589Samp1Line1,2022325220050,8.966549,10.498632,8.6826515,9.785724,10.33129,8.826202,10.408553,10.3748665,7.224116
SMAP_L4_C_mdl_20220818T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022230,Lat-2.8567Lon-54.9589Samp1Line1,2022325220055,8.694394,10.2104025,8.616519,9.523448,10.088323,8.795657,10.113013,10.121197,7.1881523
SMAP_L4_C_mdl_20220819T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022231,Lat-2.8567Lon-54.9589Samp1Line1,2022325220059,8.8457,10.336959,8.738301,9.652374,10.1839695,8.905461,10.190727,10.171827,7.265925
SMAP_L4_C_mdl_20220820T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022232,Lat-2.8567Lon-54.9589Samp1Line1,2022325220105,8.592274,10.10751,8.56044,9.428794,10.003267,8.722105,9.962752,9.989063,7.0797615
SMAP_L4_C_mdl_20220821T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022233,Lat-2.8567Lon-54.9589Samp1Line1,2022325220110,9.8262205,9.59854,7.5829673,9.800018,10.002685,7.3522353,10.094449,9.23032,6.6839223
SMAP_L4_C_mdl_20220822T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022234,Lat-2.8567Lon-54.9589Samp1Line1,2022325220115,9.408473,9.230481,7.310959,9.321381,9.562258,7.0658035,9.589987,8.815556,6.428726
SMAP_L4_C_mdl_20220823T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022235,Lat-2.8567Lon-54.9589Samp1Line1,2022325220121,9.190269,8.836184,6.791708,9.058177,9.159953,6.6391864,9.254825,8.440077,6.1060762
SMAP_L4_C_mdl_20220824T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022236,Lat-2.8567Lon-54.9589Samp1Line1,2022325220126,9.689432,9.485373,7.5906696,9.7338915,9.9656315,7.4259977,10.127042,9.296065,6.823954
SMAP_L4_C_mdl_20220825T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022237,Lat-2.8567Lon-54.9589Samp1Line1,2022325220130,9.715294,9.512288,7.606878,9.807537,10.032885,7.4458036,10.192531,9.340871,6.8209577
SMAP_L4_C_mdl_20220826T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022238,Lat-2.8567Lon-54.9589Samp1Line1,2022325220134,10.134959,9.931414,7.86656,10.140161,10.389636,7.6601696,10.5941925,9.738861,7.0976443
SMAP_L4_C_mdl_20220827T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022239,Lat-2.8567Lon-54.9589Samp1Line1,2022325220138,10.123924,9.9321,7.910918,10.1804,10.433244,7.7280498,10.568486,9.700042,7.0689363
SMAP_L4_C_mdl_20220828T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022240,Lat-2.8567Lon-54.9589Samp1Line1,2022325220142,9.979039,9.73233,7.7690835,9.968445,10.162235,7.558492,10.381752,9.482186,6.9595923
SMAP_L4_C_mdl_20220829T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022241,Lat-2.8567Lon-54.9589Samp1Line1,2022325220146,10.184569,10.136723,8.095583,10.000629,10.028781,7.9117093,10.081128,9.452231,7.1668286
SMAP_L4_C_mdl_20220830T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022242,Lat-2.8567Lon-54.9589Samp1Line1,2022325220150,9.999284,9.963965,8.067199,9.795981,9.828662,7.8581066,9.928307,9.301979,7.1400566
SMAP_L4_C_mdl_20220831T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022243,Lat-2.8567Lon-54.9589Samp1Line1,2022325220154,9.605521,9.577337,7.803598,9.42042,9.469461,7.639186,9.652853,9.073919,7.0558496
SMAP_L4_C_mdl_20220901T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022244,Lat-2.8567Lon-54.9589Samp1Line1,2022325220159,9.374251,9.356472,7.6091657,9.231208,9.273071,7.440728,9.461798,8.879311,6.854957
SMAP_L4_C_mdl_20220902T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022245,Lat-2.8567Lon-54.9589Samp1Line1,2022325220204,9.447263,9.453713,7.669283,9.390109,9.471365,7.5659804,9.609477,9.06926,6.9580297
SMAP_L4_C_mdl_20220903T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022246,Lat-2.8567Lon-54.9589Samp1Line1,2022325220209,9.74929,9.738213,7.887529,9.625421,9.6817045,7.7323027,9.81684,9.226761,7.077224
SMAP_L4_C_mdl_20220904T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022247,Lat-2.8567Lon-54.9589Samp1Line1,2022325220214,9.748354,9.732871,7.841915,9.565604,9.6231575,7.6692443,9.706549,9.130904,7.0094943
SMAP_L4_C_mdl_20220905T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022248,Lat-2.8567Lon-54.9589Samp1Line1,2022325220218,9.89668,9.884085,8.02909,9.760372,9.831988,7.8953896,9.961287,9.386619,7.249878
SMAP_L4_C_mdl_20220906T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022249,Lat-2.8567Lon-54.9589Samp1Line1,2022325220223,9.61187,9.271126,7.5718083,9.436888,9.172444,8.139888,9.611577,9.157977,6.4569745
SMAP_L4_C_mdl_20220907T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022250,Lat-2.8567Lon-54.9589Samp1Line1,2022325220228,9.81609,9.494597,7.664161,9.5647335,9.308606,8.151827,9.807125,9.343742,6.498456
SMAP_L4_C_mdl_20220908T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022251,Lat-2.8567Lon-54.9589Samp1Line1,2022325220233,9.768183,9.442,7.5920076,9.533842,9.277877,8.1295395,9.653126,9.203479,6.418136
SMAP_L4_C_mdl_20220909T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022252,Lat-2.8567Lon-54.9589Samp1Line1,2022325220238,8.993539,8.81171,7.2617483,8.820012,8.668972,7.7484107,9.117711,8.751674,6.2184296
SMAP_L4_C_mdl_20220910T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022253,Lat-2.8567Lon-54.9589Samp1Line1,2022325220243,10.560522,10.21989,8.162461,10.122326,9.843289,8.574389,10.289655,9.776986,6.7814445
SMAP_L4_C_mdl_20220911T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022254,Lat-2.8567Lon-54.9589Samp1Line1,2022325220247,10.640058,10.238991,8.173328,10.253878,9.941573,8.679572,10.183018,9.663304,6.712013
SMAP_L4_C_mdl_20220912T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022255,Lat-2.8567Lon-54.9589Samp1Line1,2022325220252,9.670861,9.292972,7.368802,9.271284,8.984196,7.793225,9.220349,8.757907,6.053034
SMAP_L4_C_mdl_20220913T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022256,Lat-2.8567Lon-54.9589Samp1Line1,2022325220257,9.521338,9.272313,7.577891,9.302951,9.086369,8.044066,9.395505,8.950612,6.254375
SMAP_L4_C_mdl_20220914T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022257,Lat-2.8567Lon-54.9589Samp1Line1,2022325220301,9.077205,9.936816,7.7377853,9.788035,10.05755,8.11217,9.176225,9.461604,6.820938
SMAP_L4_C_mdl_20220915T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022258,Lat-2.8567Lon-54.9589Samp1Line1,2022325220307,9.463946,10.402095,8.025985,10.320329,10.624512,8.482375,9.607338,9.893561,7.0087333
SMAP_L4_C_mdl_20220916T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022259,Lat-2.8567Lon-54.9589Samp1Line1,2022325220311,7.8455567,8.550733,6.6957693,8.723201,8.915672,7.1910243,8.255505,8.46175,6.0646896
SMAP_L4_C_mdl_20220917T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022260,Lat-2.8567Lon-54.9589Samp1Line1,2022325220317,8.800229,9.633263,7.475535,9.509402,9.742207,7.8046055,8.94881,9.17393,6.551516
SMAP_L4_C_mdl_20220918T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022261,Lat-2.8567Lon-54.9589Samp1Line1,2022325220322,9.403384,10.303178,7.9221554,10.140414,10.423481,8.319726,9.485195,9.776477,6.975491
SMAP_L4_C_mdl_20220919T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022262,Lat-2.8567Lon-54.9589Samp1Line1,2022325220326,9.289081,10.128661,7.7883625,9.898583,10.126704,8.075969,9.08876,9.322773,6.640371
SMAP_L4_C_mdl_20220920T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022263,Lat-2.8567Lon-54.9589Samp1Line1,2022325220331,9.290472,10.152805,7.813087,10.088656,10.341056,8.25088,9.223203,9.463717,6.7033124
SMAP_L4_C_mdl_20220921T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022264,Lat-2.8567Lon-54.9589Samp1Line1,2022325220335,8.441541,9.258716,7.100442,9.059966,9.334997,7.456551,8.306599,8.580259,6.1120358
SMAP_L4_C_mdl_20220922T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022265,Lat-2.8567Lon-54.9589Samp1Line1,2022325220340,10.518224,10.498722,7.940927,9.515349,10.721368,8.021304,10.001294,9.533069,7.0052986
SMAP_L4_C_mdl_20220923T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022266,Lat-2.8567Lon-54.9589Samp1Line1,2022325220344,10.742343,10.660727,7.9678283,9.718898,10.883742,8.046944,10.305578,9.749897,7.058348
SMAP_L4_C_mdl_20220924T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022267,Lat-2.8567Lon-54.9589Samp1Line1,2022325220348,9.943129,9.760994,7.2010994,9.030632,10.027851,7.3424563,9.575752,8.996399,6.458496
